2,0,1,0,0.5625,0.541666666667,0.75,0.666666666667,0.52380952381,0.666666666667,0.461538461538,1.0,0.3,0.588235294118,0.916666666667,0.153846153846,0.4,0.702702702703,0.428571428571,0.625,0.666666666667,0.25,0.428571428571,13,10,17,12,13,15,13,0,0,0,0,0,0,3,0,0,0,7,0,0,10,7,0,0,0,0,1,11,0,0,11,0,0,0,2,0,0,1,4,3,1,6
2,0,1,1,0.1125,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,0.0,0.0,0.0,9,12,15,14,9,21,9,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,21,0,0,0,0,0
2,1,0,0,0.0875,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,16,17,11,12,7,17,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,17,0
2,1,0,1,0.2375,0.0,0.2375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.383838383838,0.0,0.0,0.0,0.0,10,19,12,13,7,19,0,10,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,0,7,0,0,0,0,0,19,0,0,0,0
2,1,1,0,0.4,0.5,0.166666666667,0.222222222222,0.769230769231,1.0,0.384615384615,1.0,0.285714285714,0.166666666667,0.588235294118,0.125,0.263157894737,0.666666666667,0.210526315789,0.190476190476,0.666666666667,0.222222222222,0.3125,10,14,12,17,8,19,10,0,0,0,0,0,0,4,3,0,0,7,0,7,2,3,0,0,0,5,1,10,0,1,5,0,2,0,1,0,5,8,1,0,0,5
2,1,1,1,0.1125,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,0.0,0.0,0.0,9,15,19,14,9,14,9,0,0,0,0,0,15,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,0
2,3,0,0,0.3125,0.0,0.0,0.217391304348,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.357142857143,0.0,1.0,0.0,12,15,15,16,10,12,0,0,12,0,0,0,0,0,14,1,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,0,0,10,0,0,0,12,0,0,0
2,3,0,1,0.1625,0.0,1.0,0.0,0.0,0.12987012987,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.229885057471,0.0,14,12,14,13,10,17,0,0,0,0,14,0,0,3,0,0,9,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,10,0,0,0,0,0,17,0
2,3,1,0,0.1875,0.285714285714,0.205882352941,0.117647058824,0.266666666667,0.0,0.0,0.181818181818,0.4375,0.142857142857,0.307692307692,0.0,0.0,0.222222222222,0.28,0.129032258065,0.285714285714,0.0,0.0,11,16,14,13,8,18,2,0,2,3,3,1,0,7,7,0,0,2,0,7,2,5,0,0,0,6,2,4,0,1,5,0,2,1,0,0,0,14,2,2,0,0
2,3,1,1,0.125,0.126582278481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.224719101124,0.0,0.0,0.0,0.0,0.0,10,11,17,10,8,24,10,0,0,0,0,0,10,0,0,0,0,1,17,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,24,0,0,0,0,0
3,0,0,0,0.1125,0.0,0.127659574468,0.111111111111,0.0,0.0,0.0,0.0,0.5,0.1875,0.0,0.0,0.0,0.0,0.203389830508,0.139534883721,0.0,0.0,0.0,10,12,16,13,8,21,0,6,4,0,0,0,3,6,3,0,0,0,1,12,3,0,0,0,2,6,5,0,0,0,0,4,4,0,0,0,0,13,8,0,0,0
3,0,0,1,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,11,16,13,9,9,22,0,11,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,22,0,0,0,0
3,0,1,0,0.9375,0.894736842105,1.0,1.0,0.857142857143,0.875,0.928571428571,1.0,0.789473684211,1.0,1.0,1.0,0.928571428571,0.944444444444,0.882352941176,1.0,0.923076923077,0.933333333333,0.928571428571,17,19,17,6,7,14,17,0,0,0,0,0,2,15,0,0,1,1,0,0,17,0,0,0,0,0,0,6,0,0,0,0,0,0,7,0,0,0,0,1,0,13
3,0,1,1,0.175,0.164556962025,1.0,0.0,0.0,0.0,0.0,1.0,0.0625,0.0,0.0,0.0,0.0,0.282608695652,0.117647058824,0.0,0.0,0.0,0.0,13,16,15,10,6,20,13,0,0,0,0,0,15,1,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,20,0,0,0,0,0
3,1,0,0,0.075,0.0,0.0952380952381,0.0,0.0,0.0,0.0,0.0,0.428571428571,0.0,0.0,0.0,0.0,0.0,0.155844155844,0.0,0.0,0.0,0.0,13,14,18,6,10,19,0,13,0,0,0,0,8,6,0,0,0,0,2,15,0,1,0,0,6,0,0,0,0,0,0,10,0,0,0,0,0,19,0,0,0,0
3,1,0,1,0.1125,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,0.0,0.0,9,9,20,14,10,18,0,9,0,0,0,0,0,9,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,18,0,0,0,0
3,1,1,0,0.3875,0.0,0.65,0.692307692308,0.571428571429,0.185185185185,0.0,0.0,0.928571428571,0.642857142857,0.5,0.625,0.0,0.0,0.764705882353,0.666666666667,0.533333333333,0.285714285714,0.0,15,14,14,8,8,21,0,0,0,0,15,0,0,13,0,0,1,0,0,0,9,3,0,2,0,0,4,4,0,0,3,0,0,0,5,0,8,7,0,0,6,0
3,1,1,1,0.4625,0.277777777778,0.592592592593,0.483870967742,0.0,0.25,0.0,0.625,1.0,0.75,0.0,0.111111111111,0.0,0.384615384615,0.744186046512,0.588235294118,0.0,0.153846153846,0.0,8,16,20,17,9,10,5,0,0,0,3,0,0,16,0,0,0,0,0,5,15,0,0,0,1,0,16,0,0,0,8,0,0,0,1,0,4,6,0,0,0,0
3,2,0,0,0.175,0.0,0.130434782609,1.0,0.0,0.333333333333,0.0,0.0,0.545454545455,0.0526315789474,0.0,0.777777777778,0.0,0.0,0.210526315789,0.1,0.0,0.466666666667,0.0,11,11,19,11,9,19,0,7,0,0,4,0,3,6,0,0,2,0,2,14,1,0,2,0,0,6,0,0,5,0,1,1,0,0,7,0,6,12,0,0,1,0
3,2,0,1,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,14,16,12,16,8,14,0,14,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0
3,2,1,0,0.6125,0.739130434783,0.358974358974,1.0,1.0,1.0,0.0,1.0,1.0,0.533333333333,0.25,1.0,0.0,0.85,0.528301886792,0.695652173913,0.4,1.0,0.0,17,14,15,12,7,15,17,0,0,0,0,0,0,14,0,0,0,0,0,7,8,0,0,0,0,9,0,3,0,0,0,0,0,0,7,0,6,9,0,0,0,0
3,2,1,1,0.325,0.5,0.25,0.0,0.0,0.333333333333,0.0,0.875,1.0,0.0,0.0,0.1,0.0,0.636363636364,0.4,0.0,0.0,0.153846153846,0.0,16,11,19,10,10,14,14,0,0,0,2,0,0,11,0,0,0,0,0,18,0,0,0,1,2,4,0,0,0,4,8,1,0,0,1,0,4,10,0,0,0,0
0,1,0,0,0.2875,1.0,0.545454545455,0.0,0.0,0.155172413793,0.0,0.727272727273,0.4,0.0,0.0,1.0,0.0,0.842105263158,0.461538461538,0.0,0.0,0.268656716418,0.0,11,15,17,15,9,13,8,0,0,0,3,0,0,6,1,0,8,0,0,2,0,0,15,0,0,3,0,0,10,2,0,0,0,0,9,0,0,0,0,0,13,0
0,1,0,1,0.325,0.833333333333,0.625,0.285714285714,0.0,0.0,0.24,0.833333333333,0.294117647059,0.266666666667,0.0,0.0,0.8,0.833333333333,0.4,0.275862068966,0.0,0.0,0.369230769231,6,17,15,18,9,15,5,0,0,0,0,1,1,5,4,0,0,7,0,1,4,0,0,10,0,0,6,0,0,12,0,1,0,0,0,8,0,1,0,1,1,12
0,1,1,0,0.425,1.0,0.461538461538,0.3,1.0,0.363636363636,0.3125,0.0666666666667,0.947368421053,0.25,0.3,0.444444444444,0.333333333333,0.125,0.620689655172,0.272727272727,0.461538461538,0.4,0.322580645161,15,19,12,10,9,15,1,10,0,0,4,0,0,18,0,0,0,1,0,0,3,0,0,9,0,0,7,3,0,0,0,4,0,0,4,1,0,7,0,0,3,5
0,1,1,1,0.2,0.428571428571,0.180555555556,0.0,0.0,0.0,0.0,0.176470588235,0.866666666667,0.0,0.0,0.0,0.0,0.25,0.298850574713,0.0,0.0,0.0,0.0,17,15,14,15,7,12,3,13,0,0,1,0,2,13,0,0,0,0,0,14,0,0,0,0,2,13,0,0,0,0,0,7,0,0,0,0,0,12,0,0,0,0
0,2,0,0,0.2,0.555555555556,0.0,0.19298245614,0.0,0.0,0.0,0.416666666667,0.0,0.785714285714,0.0,0.0,0.0,0.47619047619,0.0,0.30985915493,0.0,0.0,0.0,12,20,14,13,8,13,5,1,3,3,0,0,0,0,20,0,0,0,0,0,11,3,0,0,1,0,11,0,1,0,2,0,4,2,0,0,1,0,8,4,0,0
0,2,0,1,0.325,1.0,0.1,0.333333333333,0.444444444444,0.0,0.276595744681,0.357142857143,0.0833333333333,0.136363636364,0.363636363636,0.0,0.764705882353,0.526315789474,0.0909090909091,0.193548387097,0.4,0.0,0.40625,14,12,22,11,4,17,5,4,1,0,0,4,0,1,2,1,0,8,0,2,3,3,0,14,0,1,0,4,0,6,0,0,1,1,0,2,0,2,2,0,0,13
0,2,1,0,0.6375,1.0,0.454545454545,1.0,0.888888888889,1.0,0.5,0.375,1.0,0.684210526316,1.0,0.375,0.235294117647,0.545454545455,0.625,0.8125,0.941176470588,0.545454545455,0.32,8,20,19,8,8,17,3,5,0,0,0,0,0,20,0,0,0,0,0,2,13,0,0,4,0,0,0,8,0,0,0,5,0,0,3,0,0,12,0,1,0,4
0,2,1,1,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,0.0,15,16,13,11,8,17,15,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0,0,0
0,3,0,0,0.1875,0.333333333333,0.333333333333,0.161290322581,0.107142857143,0.0,0.357142857143,0.0833333333333,0.0833333333333,0.357142857143,0.2,0.0,0.25,0.133333333333,0.133333333333,0.222222222222,0.139534883721,0.0,0.294117647059,12,12,14,15,7,20,1,2,4,4,1,0,1,1,2,7,0,1,0,0,5,4,0,5,1,0,8,3,0,3,0,0,6,1,0,0,0,0,6,9,0,5
0,3,0,1,0.2125,0.0,0.666666666667,0.212121212121,0.0,0.0,0.1,0.0,0.111111111111,0.933333333333,0.0,0.0,0.0625,0.0,0.190476190476,0.345679012346,0.0,0.0,0.0769230769231,9,18,15,15,7,16,0,0,9,0,0,0,0,2,14,0,0,2,0,0,14,0,0,1,0,1,10,0,0,4,0,0,5,0,0,2,0,0,14,1,0,1
0,3,1,0,0.4875,0.0,1.0,0.333333333333,0.6,0.714285714286,0.392156862745,0.0,0.533333333333,0.2,0.2,0.555555555556,1.0,0.0,0.695652173913,0.25,0.3,0.625,0.56338028169,6,15,15,15,9,20,0,0,0,0,2,4,0,8,0,0,0,7,0,0,3,2,0,10,0,0,6,3,0,6,0,0,0,0,5,4,0,0,0,0,0,20
0,3,1,1,0.2375,1.0,0.2,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.571428571429,0.333333333333,0.0,0.0,0.0,0.0,10,15,19,14,11,11,4,5,0,0,0,1,0,15,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0
1,0,0,0,0.1375,0.0,0.227272727273,0.0,0.0,0.103448275862,0.0,0.0,0.357142857143,0.0,0.0,1.0,0.0,0.0,0.277777777778,0.0,0.0,0.1875,0.0,17,14,13,11,6,19,0,0,0,0,17,0,0,5,0,0,9,0,0,6,0,0,7,0,0,7,0,0,4,0,0,0,0,0,6,0,0,4,0,0,15,0
1,0,0,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,17,16,8,12,16,11,0,0,0,0,0,17,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0,0
1,0,1,0,0.425,0.571428571429,1.0,0.4,0.333333333333,0.0,0.153846153846,1.0,0.166666666667,0.769230769231,0.333333333333,0.0,0.133333333333,0.727272727273,0.285714285714,0.526315789474,0.333333333333,0.0,0.142857142857,16,18,13,9,9,15,16,0,0,0,0,0,3,3,2,0,2,8,0,0,10,3,0,0,0,0,6,3,0,0,6,0,0,0,0,3,3,0,7,3,0,2
1,0,1,1,0.125,0.115384615385,1.0,0.0,0.0,0.0,0.0,1.0,0.047619047619,0.0,0.0,0.0,0.0,0.206896551724,0.0909090909091,0.0,0.0,0.0,0.0,9,21,17,10,6,17,9,0,0,0,0,0,19,1,0,0,0,1,17,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,17,0,0,0,0,0
1,2,0,0,0.125,0.333333333333,0.0,0.0,0.0,0.12,0.0,0.125,0.0,0.0,0.0,1.0,0.0,0.181818181818,0.0,0.0,0.0,0.214285714286,0.0,8,14,19,15,9,15,1,0,0,0,7,0,1,0,0,0,13,0,0,0,0,0,19,0,1,1,0,0,13,0,0,0,0,0,9,0,0,1,0,0,14,0
1,2,0,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,19,12,16,7,15,11,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,0
1,2,1,0,0.15,0.0,0.0,0.0,0.0,0.0,0.184615384615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.311688311688,10,15,18,13,12,12,0,4,0,0,0,6,0,0,0,0,0,15,0,4,0,0,0,14,0,5,0,0,0,8,0,2,0,0,0,10,0,0,0,0,0,12
1,2,1,1,0.15,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,0.0,0.0,12,19,16,13,5,15,12,0,0,0,0,0,19,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,0
1,3,0,0,0.175,0.0,0.215384615385,0.0,0.0,0.0,0.0,0.0,0.823529411765,0.0,0.0,0.0,0.0,0.0,0.341463414634,0.0,0.0,0.0,0.0,12,17,14,14,7,16,0,9,0,0,3,0,0,14,0,0,3,0,0,12,0,0,2,0,0,11,0,0,3,0,1,5,0,1,0,0,0,14,0,0,2,0
1,3,0,1,0.1125,0.128571428571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.227848101266,0.0,0.0,0.0,0.0,0.0,9,18,17,13,4,19,9,0,0,0,0,0,12,0,0,0,6,0,17,0,0,0,0,0,13,0,0,0,0,0,0,4,0,0,0,0,19,0,0,0,0,0
1,3,1,0,0.225,0.888888888889,0.15625,0.0,0.0,0.0,0.0,0.666666666667,0.666666666667,0.0,0.0,0.0,0.0,0.761904761905,0.253164556962,0.0,0.0,0.0,0.0,12,15,16,12,10,15,8,4,0,0,0,0,0,10,0,0,0,5,0,16,0,0,0,0,1,11,0,0,0,0,0,9,0,0,0,1,0,14,1,0,0,0
1,3,1,1,0.1875,0.571428571429,0.169230769231,0.0,0.0,0.0,0.0,0.307692307692,0.733333333333,0.0,0.0,0.0,0.0,0.4,0.275,0.0,0.0,0.0,0.0,13,15,12,15,11,14,4,5,0,0,1,3,1,11,0,0,0,3,1,10,0,0,0,1,0,15,0,0,0,0,0,11,0,0,0,0,1,13,0,0,0,0
2,0,0,0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,9,11,20,13,8,19,0,0,9,0,0,0,0,0,11,0,0,0,0,0,20,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,19,0,0,0
2,0,0,1,0.15,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,0.0,0.0,12,19,10,9,9,21,12,0,0,0,0,0,19,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,21,0,0,0,0,0
2,0,1,0,0.375,0.764705882353,0.0869565217391,0.272727272727,0.428571428571,0.0,0.666666666667,0.928571428571,0.111111111111,0.461538461538,0.1875,0.0,0.4,0.838709677419,0.0975609756098,0.342857142857,0.260869565217,0.0,0.5,14,18,13,16,4,15,13,0,0,0,1,0,0,2,9,3,1,3,0,7,6,0,0,0,0,10,3,3,0,0,4,0,0,0,0,0,0,4,4,1,0,6
2,0,1,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,16,13,14,11,15,11,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,0
2,1,0,0,0.1375,0.0,0.0,0.0,0.0,0.141025641026,0.0,0.0,0.0,0.0,0.0,0.846153846154,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,13,11,13,13,13,17,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,11,2,0,0,0,0,17,0
2,1,0,1,0.1125,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,0.0,0.0,0.0,9,19,14,16,8,14,9,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,0
2,1,1,0,0.8875,0.933333333333,0.772727272727,0.933333333333,0.916666666667,0.8,1.0,1.0,0.894736842105,0.933333333333,0.733333333333,0.8,0.916666666667,0.965517241379,0.829268292683,0.933333333333,0.814814814815,0.8,0.95652173913,14,19,15,15,5,12,14,0,0,0,0,0,0,17,0,1,1,0,1,0,14,0,0,0,0,3,1,11,0,0,0,1,0,0,4,0,0,1,0,0,0,11
2,1,1,1,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,0.0,15,15,14,11,5,20,15,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0
2,3,0,0,0.4125,0.0,0.941176470588,0.245901639344,0.0,1.0,0.0,0.0,0.8,1.0,0.0,1.0,0.0,0.0,0.864864864865,0.394736842105,0.0,1.0,0.0,12,20,15,11,2,20,0,0,12,0,0,0,0,16,4,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,0,1,19,0,0,0
2,3,0,1,0.1875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,14,15,18,6,12,15,0,14,0,0,0,0,0,15,0,0,0,0,0,18,0,0,0,0,0,6,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0
2,3,1,0,0.7625,0.0,0.9375,0.5,0.615384615385,1.0,1.0,0.0,0.714285714286,1.0,0.888888888889,0.875,0.947368421053,0.0,0.810810810811,0.666666666667,0.727272727273,0.933333333333,0.972972972973,10,21,13,9,8,19,0,0,9,1,0,0,0,15,2,4,0,0,0,0,13,0,0,0,0,0,1,8,0,0,0,1,0,0,7,0,0,0,1,0,0,18
2,3,1,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,14,18,13,6,18,11,0,0,0,0,0,14,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,0,6,0,0,0,0,0,18,0,0,0,0,0
3,0,0,0,0.2375,0.666666666667,0.0,0.220779220779,0.0,0.0,0.0,0.153846153846,0.0,0.944444444444,0.0,0.0,0.0,0.25,0.0,0.357894736842,0.0,0.0,0.0,13,16,18,10,10,13,2,0,11,0,0,0,0,0,16,0,0,0,1,0,17,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0
3,0,0,1,0.2375,0.0,0.0,0.2375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.383838383838,0.0,0.0,0.0,11,16,19,14,7,13,0,0,11,0,0,0,0,0,16,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0
3,0,1,0,0.5125,0.0,0.833333333333,0.333333333333,0.454545454545,0.4,0.833333333333,0.0,0.9375,0.0769230769231,0.769230769231,1.0,0.333333333333,0.0,0.882352941176,0.125,0.571428571429,0.571428571429,0.47619047619,13,16,13,13,10,15,0,0,0,0,13,0,1,15,0,0,0,0,0,0,1,12,0,0,0,0,2,10,0,1,0,0,0,0,10,0,5,3,0,0,2,5
3,0,1,1,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,0.0,15,12,13,16,9,15,0,15,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0
3,1,0,0,0.1125,0.0,0.111111111111,0.148148148148,0.0,0.0,0.0,0.0,0.111111111111,0.5,0.0,0.0,0.0,0.0,0.111111111111,0.228571428571,0.0,0.0,0.0,12,9,16,17,9,17,0,0,12,0,0,0,0,1,5,0,3,0,0,5,8,0,3,0,0,2,4,0,11,0,0,0,9,0,0,0,0,1,16,0,0,0
3,1,0,1,0.1875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,11,15,16,9,6,23,0,11,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,0,23,0,0,0,0
3,1,1,0,0.375,0.0,0.652173913043,0.538461538462,0.571428571429,0.166666666667,0.0,0.0,0.9375,0.4375,0.4,0.444444444444,0.0,0.0,0.769230769231,0.48275862069,0.470588235294,0.242424242424,0.0,12,16,16,10,9,17,0,0,0,0,12,0,0,15,0,0,1,0,0,4,7,3,0,2,0,0,6,4,0,0,5,0,0,0,4,0,6,4,0,0,7,0
3,1,1,1,0.45,0.315789473684,0.666666666667,0.56,0.0,0.153846153846,0.0,0.6,0.933333333333,0.736842105263,0.0,0.25,0.0,0.413793103448,0.777777777778,0.636363636364,0.0,0.190476190476,0.0,10,15,19,11,8,17,6,0,0,0,4,0,1,14,0,0,0,0,0,3,14,0,0,2,0,0,11,0,0,0,6,0,0,0,2,0,6,4,0,0,7,0
3,2,0,0,0.1375,0.0,0.111111111111,0.0,0.0,0.145161290323,0.0,0.0,0.181818181818,0.0,0.0,1.0,0.0,0.0,0.137931034483,0.0,0.0,0.253521126761,0.0,11,11,16,12,9,21,0,2,0,0,9,0,0,2,0,0,9,0,0,10,0,0,6,0,0,1,0,0,11,0,0,0,0,0,9,0,0,3,0,0,18,0
3,2,0,1,0.1625,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,12,13,15,9,10,21,0,12,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,21,0,0,0,0
3,2,1,0,0.3375,0.266666666667,0.428571428571,0.0,0.0,0.416666666667,0.0,0.5,0.947368421053,0.0,0.0,0.555555555556,0.0,0.347826086957,0.590163934426,0.0,0.0,0.47619047619,0.0,8,19,18,7,9,19,4,1,0,0,3,0,0,18,0,0,0,1,0,13,0,0,0,5,0,2,1,0,0,4,4,0,0,0,5,0,7,8,0,0,4,0
3,2,1,1,0.375,0.52380952381,0.322033898305,0.0,0.0,0.0,0.0,0.846153846154,0.904761904762,0.0,0.0,0.0,0.0,0.647058823529,0.475,0.0,0.0,0.0,0.0,13,21,14,11,9,12,11,2,0,0,0,0,2,19,0,0,0,0,2,12,0,0,0,0,2,9,0,0,0,0,4,5,0,0,0,0,0,12,0,0,0,0
0,1,0,0,0.175,1.0,0.217391304348,0.0,0.0,0.127272727273,0.0,0.222222222222,0.294117647059,0.0,0.0,0.777777777778,0.0,0.363636363636,0.25,0.0,0.0,0.21875,0.0,9,17,18,9,9,18,2,5,0,0,2,0,0,5,0,0,12,0,0,5,0,0,13,0,0,2,0,0,7,0,0,2,0,0,7,0,0,4,0,0,14,0
0,1,0,1,0.3625,1.0,0.384615384615,0.266666666667,0.0,0.0,0.366666666667,0.5,0.3125,0.5,0.0,0.0,0.611111111111,0.666666666667,0.344827586207,0.347826086957,0.0,0.0,0.458333333333,10,16,16,11,9,18,5,1,2,0,0,2,0,5,9,0,0,2,0,2,8,0,0,6,0,2,6,0,0,3,0,0,3,0,0,6,0,3,2,0,2,11
0,1,1,0,0.2875,1.0,0.382978723404,0.0,0.25,0.222222222222,0.0588235294118,0.0714285714286,1.0,0.0,0.142857142857,0.222222222222,0.05,0.133333333333,0.553846153846,0.0,0.181818181818,0.222222222222,0.0540540540541,14,18,12,7,9,20,1,11,0,0,2,0,0,18,0,0,0,0,0,0,0,3,0,9,0,0,2,1,0,4,0,4,0,0,2,3,0,14,0,0,5,1
0,1,1,1,0.275,1.0,0.197183098592,0.0,0.0,1.0,0.0,0.357142857143,1.0,0.0,0.0,0.3,0.0,0.526315789474,0.329411764706,0.0,0.0,0.461538461538,0.0,14,14,14,14,10,14,5,9,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,1,0,7,0,0,3,0,0,14,0,0,0,0
0,2,0,0,0.2625,1.0,0.5,0.220588235294,0.285714285714,0.0,0.0,0.375,0.05,0.882352941176,0.181818181818,0.0,0.0,0.545454545455,0.0909090909091,0.352941176471,0.222222222222,0.0,0.0,8,20,17,11,6,18,3,0,4,1,0,0,0,1,18,1,0,0,0,0,15,2,0,0,0,1,8,2,0,0,0,0,6,0,0,0,0,0,17,1,0,0
