2,3,1,0,0.2625,0.0,0.0,0.875,0.109375,0.0,0.0,0.0,0.0,0.823529411765,0.875,0.0,0.0,0.0,0.0,0.848484848485,0.194444444444,0.0,0.0,18,14,17,8,11,12,0,0,0,18,0,0,0,0,0,14,0,0,0,0,14,3,0,0,0,0,1,7,0,0,0,0,0,11,0,0,0,0,1,11,0,0
2,3,1,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,18,18,7,9,17,11,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,0
2,3,1,2,0.1625,0.0,0.0,0.259259259259,0.11320754717,0.0,0.0,0.0,0.0,0.35,0.6,0.0,0.0,0.0,0.0,0.297872340426,0.190476190476,0.0,0.0,10,14,20,10,9,17,0,0,2,8,0,0,0,0,6,8,0,0,0,0,7,13,0,0,0,0,4,6,0,0,0,0,3,6,0,0,0,0,5,12,0,0
2,3,1,3,0.1875,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,10,17,16,15,8,14,0,0,0,10,0,0,0,0,0,17,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,14,0,0
2,3,2,0,0.8125,0.846153846154,0.538461538462,1.0,0.888888888889,1.0,1.0,1.0,1.0,0.823529411765,0.571428571429,1.0,0.6,0.916666666667,0.7,0.903225806452,0.695652173913,1.0,0.75,11,14,17,14,9,15,11,0,0,0,0,0,0,14,0,0,0,0,2,0,14,1,0,0,0,6,0,8,0,0,0,0,0,0,9,0,0,6,0,0,0,9
2,3,2,1,0.1625,0.0,0.0,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,14,18,13,13,7,15,0,0,0,14,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,7,0,0,0,0,0,15,0,0
2,3,2,2,0.65,0.0,1.0,0.117647058824,0.411764705882,0.8,0.944444444444,0.0,0.782608695652,0.25,1.0,1.0,0.944444444444,0.0,0.878048780488,0.16,0.583333333333,0.888888888889,0.944444444444,16,23,8,7,8,18,0,0,15,1,0,0,0,18,0,2,2,1,0,0,2,6,0,0,0,0,0,7,0,0,0,0,0,0,8,0,0,0,0,1,0,17
2,3,2,3,0.1375,0.142857142857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,11,21,20,10,6,12,11,0,0,0,0,0,20,0,0,1,0,0,20,0,0,0,0,0,10,0,0,0,0,0,4,0,0,2,0,0,12,0,0,0,0,0
3,0,0,0,0.625,0.909090909091,0.733333333333,0.428571428571,0.909090909091,0.0,1.0,0.909090909091,1.0,0.947368421053,0.833333333333,0.0,0.0588235294118,0.909090909091,0.846153846154,0.590163934426,0.869565217391,0.0,0.111111111111,11,11,19,12,10,17,10,1,0,0,0,0,0,11,0,0,0,0,1,0,18,0,0,0,0,2,0,10,0,0,0,1,9,0,0,0,0,0,15,1,0,1
3,0,0,1,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,8,16,13,15,12,16,0,8,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0
3,0,0,2,0.3625,0.185185185185,0.0,0.923076923077,0.7,0.0,0.0,0.833333333333,0.0,0.8,0.875,0.0,0.0,0.30303030303,0.0,0.857142857143,0.777777777778,0.0,0.0,12,14,15,8,11,20,10,1,0,1,0,0,11,0,0,2,0,1,3,0,12,0,0,0,0,0,1,7,0,0,11,0,0,0,0,0,19,1,0,0,0,0
3,0,0,3,0.1375,0.0,0.0,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,15,15,13,11,6,20,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,0,20,0,0
3,0,1,0,0.8375,0.923076923077,1.0,0.727272727273,0.818181818182,1.0,0.75,0.857142857143,0.705882352941,0.941176470588,1.0,0.545454545455,1.0,0.888888888889,0.827586206897,0.820512820513,0.9,0.705882352941,0.857142857143,14,17,17,9,11,12,12,0,2,0,0,0,0,12,1,2,0,2,1,0,16,0,0,0,0,0,0,9,0,0,0,0,3,0,6,2,0,0,0,0,0,12
3,0,1,1,0.1375,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,13,11,16,12,8,20,0,13,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0,20,0,0,0,0
3,0,1,2,0.2875,0.0,0.0,0.0952380952381,0.375,0.0,0.590909090909,0.0,0.0,0.363636363636,0.5,0.0,0.65,0.0,0.0,0.150943396226,0.428571428571,0.0,0.619047619048,14,16,11,12,7,20,0,0,13,1,0,0,0,0,6,2,0,8,0,0,4,7,0,0,0,0,6,6,0,0,0,0,6,0,0,1,0,0,7,0,0,13
3,0,1,3,0.1875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,11,15,14,7,14,19,0,11,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0,19,0,0,0,0
3,0,2,0,0.8875,0.947368421053,0.555555555556,1.0,1.0,1.0,1.0,0.947368421053,1.0,0.928571428571,0.8,0.833333333333,0.809523809524,0.947368421053,0.714285714286,0.962962962963,0.888888888889,0.909090909091,0.894736842105,19,10,14,10,6,21,18,1,0,0,0,0,0,10,0,0,0,0,1,0,13,0,0,0,0,2,0,8,0,0,0,1,0,0,5,0,0,4,0,0,0,17
3,0,2,1,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,7,20,16,14,10,13,0,0,0,0,7,0,0,0,0,0,20,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,13,0
3,0,2,2,0.525,0.8125,0.282608695652,0.5,0.857142857143,1.0,0.0,0.866666666667,1.0,0.0666666666667,0.6,1.0,0.0,0.838709677419,0.440677966102,0.117647058824,0.705882352941,1.0,0.0,15,13,15,10,9,18,13,1,1,0,0,0,0,13,0,0,0,0,3,10,1,1,0,0,0,4,0,6,0,0,0,0,0,0,9,0,0,18,0,0,0,0
3,0,2,3,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,13,12,16,15,8,16,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,16,0
3,1,0,0,0.2,1.0,0.210526315789,0.0,0.0,0.15,0.0,0.153846153846,0.4,0.0,0.0,1.0,0.0,0.266666666667,0.275862068966,0.0,0.0,0.260869565217,0.0,13,20,12,11,6,18,2,4,0,0,7,0,0,8,0,0,12,0,0,9,0,0,3,0,0,11,0,0,0,0,0,0,0,0,6,0,0,6,0,0,12,0
3,1,0,1,0.1375,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,14,11,13,13,9,20,0,14,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,20,0,0,0,0
3,1,0,2,0.0625,0.0,0.107142857143,0.0384615384615,0.0,0.0,0.0,0.0,0.272727272727,0.166666666667,0.0,0.0,0.0,0.0,0.153846153846,0.0625,0.0,0.0,0.0,15,11,12,15,11,16,0,0,15,0,0,0,0,3,8,0,0,0,0,10,2,0,0,0,0,15,0,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0
3,1,0,3,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,14,19,13,12,10,12,0,0,0,14,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0,12,0,0
3,1,1,0,0.5875,0.0,0.375,0.857142857143,0.875,1.0,0.0,0.0,0.9,0.857142857143,0.636363636364,1.0,0.0,0.0,0.529411764706,0.857142857143,0.736842105263,1.0,0.0,8,20,14,11,10,17,0,8,0,0,0,0,0,18,1,1,0,0,0,2,12,0,0,0,0,3,1,7,0,0,0,0,0,0,10,0,0,17,0,0,0,0
3,1,1,1,0.1625,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,11,13,16,18,8,14,0,11,0,0,0,0,0,13,0,0,0,0,0,16,0,0,0,0,0,18,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0
3,1,1,2,0.35,0.0,0.242424242424,0.454545454545,0.4,1.0,0.347826086957,0.0,0.4,0.357142857143,0.444444444444,0.333333333333,0.470588235294,0.0,0.301886792453,0.4,0.421052631579,0.5,0.4,11,20,14,9,9,17,0,3,4,1,0,3,0,8,0,4,0,8,0,7,5,1,0,1,0,3,2,4,0,0,0,3,0,0,3,3,0,9,0,0,0,8
3,1,1,3,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,11,16,15,11,7,20,0,11,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,0,20,0,0,0,0
3,1,2,0,0.8625,1.0,0.65,0.8125,0.0,1.0,0.96,1.0,0.866666666667,1.0,0.0,1.0,1.0,1.0,0.742857142857,0.896551724138,0.0,1.0,0.979591836735,11,15,13,9,8,24,11,0,0,0,0,0,0,13,1,0,0,1,0,0,13,0,0,0,0,7,2,0,0,0,0,0,0,0,8,0,0,0,0,0,0,24
3,1,2,1,0.1125,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,15,13,15,17,9,11,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,9,0,0,0,0,0,11,0
3,1,2,2,0.7,1.0,1.0,0.8,1.0,1.0,0.394736842105,0.923076923077,0.909090909091,0.266666666667,0.3125,1.0,1.0,0.96,0.952380952381,0.4,0.47619047619,1.0,0.566037735849,13,11,15,16,10,15,12,0,1,0,0,0,0,10,0,0,0,1,0,0,4,0,0,11,0,0,0,5,0,11,0,0,0,0,10,0,0,0,0,0,0,15
3,1,2,3,0.1625,0.0,0.0,0.0,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,11,10,16,14,13,16,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,16,0
3,2,0,0,0.1375,0.0,0.0,0.0,0.0,0.139240506329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.244444444444,0.0,10,19,15,9,11,16,0,0,0,0,10,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,11,0,0,1,0,0,15,0
3,2,0,1,0.175,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,11,14,17,11,9,18,0,11,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,18,0,0,0,0
3,2,0,2,0.0875,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,11,17,15,16,7,14,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,7,0,0,0,0,0,14,0
3,2,0,3,0.175,0.0,0.0,0.177215189873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.301075268817,0.0,0.0,0.0,17,15,14,11,5,18,0,0,16,1,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,18,0,0,0
3,2,1,0,0.6,1.0,0.0,0.764705882353,0.363636363636,1.0,0.533333333333,0.307692307692,0.0,0.866666666667,0.888888888889,0.875,0.941176470588,0.470588235294,0.0,0.8125,0.516129032258,0.933333333333,0.68085106383,13,18,15,9,8,17,4,0,1,8,0,0,0,0,1,5,0,12,0,0,13,1,0,1,0,0,1,8,0,0,0,0,0,0,7,1,0,0,1,0,0,16
3,2,1,1,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,0.0,15,18,17,9,7,14,15,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,0,9,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0
3,2,1,2,0.4625,0.0,0.22641509434,1.0,0.909090909091,0.909090909091,0.0,0.0,0.857142857143,0.357142857143,0.714285714286,1.0,0.0,0.0,0.358208955224,0.526315789474,0.8,0.952380952381,0.0,13,14,14,14,10,15,0,13,0,0,0,0,0,12,0,1,1,0,0,9,5,0,0,0,0,4,0,10,0,0,0,0,0,0,10,0,0,15,0,0,0,0
3,2,1,3,0.1375,0.0769230769231,0.156862745098,0.0,0.0,0.0,0.333333333333,0.222222222222,0.533333333333,0.0,0.0,0.0,0.05,0.114285714286,0.242424242424,0.0,0.0,0.0,0.0869565217391,9,15,17,11,8,20,2,7,0,0,0,0,5,8,0,0,0,2,0,17,0,0,0,0,7,4,0,0,0,0,3,5,0,0,0,0,9,10,0,0,0,1
3,2,2,0,0.85,0.846153846154,0.608695652174,1.0,0.909090909091,1.0,1.0,1.0,1.0,0.8125,0.769230769231,0.444444444444,0.941176470588,0.916666666667,0.756756756757,0.896551724138,0.833333333333,0.615384615385,0.969696969697,11,14,16,13,9,17,11,0,0,0,0,0,0,14,0,0,0,0,1,1,13,1,0,0,1,2,0,10,0,0,0,5,0,0,4,0,0,1,0,0,0,16
3,2,2,1,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,13,14,12,12,10,19,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0,19,0
3,2,2,2,0.6875,1.0,1.0,0.833333333333,0.866666666667,1.0,0.344827586207,1.0,0.117647058824,1.0,0.928571428571,0.111111111111,0.909090909091,1.0,0.210526315789,0.909090909091,0.896551724138,0.2,0.5,9,17,20,14,9,11,9,0,0,0,0,0,0,2,2,2,0,11,0,0,20,0,0,0,0,0,1,13,0,0,0,0,0,0,1,8,0,0,1,0,0,10
3,2,2,3,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,14,16,14,10,8,18,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,18,0
0,1,0,0,0.8125,0.857142857143,0.833333333333,0.652173913043,0.733333333333,1.0,1.0,0.428571428571,0.666666666667,1.0,0.916666666667,0.9,1.0,0.571428571429,0.740740740741,0.789473684211,0.814814814815,0.947368421053,1.0,14,15,15,12,10,14,6,0,8,0,0,0,1,10,0,4,0,0,0,0,15,0,0,0,0,1,0,11,0,0,0,1,0,0,9,0,0,0,0,0,0,14
0,1,0,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,23,13,12,7,14,11,0,0,0,0,0,23,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0
0,1,0,2,0.525,0.636363636364,0.282608695652,0.928571428571,0.0,1.0,0.0,0.875,1.0,0.722222222222,0.0,0.9,0.0,0.736842105263,0.440677966102,0.8125,0.0,0.947368421053,0.0,8,13,18,9,10,22,7,0,1,0,0,0,0,13,0,0,0,0,4,1,13,0,0,0,0,9,0,0,0,0,0,1,0,0,9,0,0,22,0,0,0,0
0,1,0,3,0.1625,0.0,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,11,14,13,13,10,19,0,0,11,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,10,0,0,0,0,0,19,0,0,0
0,1,1,0,0.625,1.0,0.526315789474,0.538461538462,0.611111111111,0.0,0.875,0.0625,0.769230769231,1.0,0.916666666667,0.0,1.0,0.117647058824,0.625,0.7,0.733333333333,0.0,0.933333333333,16,13,14,12,11,14,1,0,11,4,0,0,0,10,0,3,0,0,0,0,14,0,0,0,0,0,1,11,0,0,0,9,0,0,0,2,0,0,0,0,0,14
0,1,1,1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,0.0,0.0,0.0,0.0,8,16,20,8,10,18,8,0,0,0,0,0,16,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,0,10,0,0,0,0,0,18,0,0,0,0,0
0,1,1,2,0.6875,0.0,0.571428571429,0.740740740741,0.588235294118,0.0,0.772727272727,0.0,0.5,1.0,1.0,0.0,0.944444444444,0.0,0.533333333333,0.851063829787,0.740740740741,0.0,0.85,10,16,20,10,6,18,0,0,7,3,0,0,0,8,0,3,0,5,0,0,20,0,0,0,0,0,0,10,0,0,0,6,0,0,0,0,0,0,0,1,0,17
0,1,1,3,0.175,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,16,14,19,12,5,14,0,16,0,0,0,0,0,14,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0
0,1,2,0,0.9125,1.0,0.791666666667,1.0,0.0,0.833333333333,0.952380952381,1.0,0.904761904762,1.0,0.0,1.0,1.0,1.0,0.844444444444,1.0,0.0,0.909090909091,0.975609756098,13,21,16,5,5,20,13,0,0,0,0,0,0,19,0,0,1,1,0,0,16,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,20
0,1,2,1,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,10,16,16,16,8,14,0,10,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0
0,1,2,2,0.65,0.0833333333333,0.590909090909,0.692307692308,0.0,0.0,1.0,0.111111111111,0.764705882353,1.0,0.0,0.0,1.0,0.0952380952381,0.666666666667,0.818181818182,0.0,0.0,1.0,9,17,18,7,9,20,1,0,8,0,0,0,4,13,0,0,0,0,0,0,18,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,20
0,1,2,3,0.0875,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,9,20,16,9,7,19,0,0,0,0,9,0,0,0,0,0,20,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,0,7,0,0,0,0,0,19,0
0,2,0,0,0.75,0.0,0.75,0.586206896552,0.666666666667,1.0,1.0,0.0,0.947368421053,1.0,0.444444444444,0.875,1.0,0.0,0.837209302326,0.739130434783,0.533333333333,0.933333333333,1.0,13,19,17,9,8,14,0,0,12,1,0,0,0,18,0,1,0,0,0,0,17,0,0,0,0,5,0,4,0,0,0,1,0,0,7,0,0,0,0,0,0,14
0,2,0,1,0.2375,0.0,0.2375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.383838383838,0.0,0.0,0.0,0.0,15,19,16,8,9,13,0,15,0,0,0,0,0,19,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0
0,2,0,2,0.8125,0.0,0.764705882353,0.944444444444,0.5,0.9,0.947368421053,0.0,0.722222222222,0.944444444444,1.0,1.0,1.0,0.0,0.742857142857,0.944444444444,0.666666666667,0.947368421053,0.972972972973,9,18,18,8,9,18,0,4,1,4,0,0,0,13,0,3,1,1,0,0,17,1,0,0,0,0,0,8,0,0,0,0,0,0,9,0,0,0,0,0,0,18
0,2,0,3,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,9,11,19,12,8,21,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,0,21,0,0
0,2,1,0,0.55,0.0,0.0,0.625,0.608695652174,0.0,0.454545454545,0.0,0.0,0.9375,1.0,0.0,1.0,0.0,0.0,0.75,0.756756756757,0.0,0.625,15,14,16,14,6,15,0,0,9,6,0,0,0,0,0,2,0,12,0,0,15,1,0,0,0,0,0,14,0,0,0,0,0,0,0,6,0,0,0,0,0,15
0,2,1,1,0.175,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,17,14,14,10,9,16,0,17,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,0,16,0,0,0,0
0,2,1,2,0.6875,0.0,0.590909090909,0.809523809524,0.5,0.0,0.933333333333,0.0,0.684210526316,0.944444444444,0.916666666667,0.0,1.0,0.0,0.634146341463,0.871794871795,0.647058823529,0.0,0.965517241379,9,19,18,12,8,14,0,0,3,6,0,0,0,13,1,4,0,1,0,0,17,1,0,0,0,1,0,11,0,0,0,8,0,0,0,0,0,0,0,0,0,14
0,2,1,3,0.1125,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,14,19,13,5,9,20,0,0,0,0,14,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,20,0
0,2,2,0,0.65,0.2,0.875,0.428571428571,0.5,0.916666666667,0.933333333333,0.111111111111,0.5,0.333333333333,1.0,1.0,0.933333333333,0.142857142857,0.636363636364,0.375,0.666666666667,0.95652173913,0.933333333333,9,14,18,13,11,15,1,0,8,0,0,0,0,7,0,5,1,1,4,0,6,8,0,0,0,0,0,13,0,0,0,0,0,0,11,0,0,1,0,0,0,14
0,2,2,1,0.225,0.0,0.225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.367346938776,0.0,0.0,0.0,0.0,9,18,16,11,12,14,0,9,0,0,0,0,0,18,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0
0,2,2,2,0.3375,0.0,0.231884057971,1.0,0.0,1.0,0.0,0.0,1.0,0.9,0.0,0.166666666667,0.0,0.0,0.376470588235,0.947368421053,0.0,0.285714285714,0.0,16,16,10,11,12,15,0,16,0,0,0,0,0,16,0,0,0,0,0,1,9,0,0,0,0,11,0,0,0,0,0,10,0,0,2,0,0,15,0,0,0,0
0,2,2,3,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,14,14,14,13,9,16,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,16
0,3,0,0,0.8625,0.75,0.764705882353,1.0,0.727272727273,1.0,1.0,1.0,0.764705882353,0.944444444444,0.8,1.0,0.692307692308,0.857142857143,0.764705882353,0.971428571429,0.761904761905,1.0,0.818181818182,12,17,18,10,10,13,12,0,0,0,0,0,1,13,0,3,0,0,1,0,17,0,0,0,2,0,0,8,0,0,0,0,0,0,10,0,0,4,0,0,0,9
0,3,0,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,21,15,9,10,14,11,0,0,0,0,0,21,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,0
0,3,0,2,0.4625,0.0,0.75,0.0689655172414,0.133333333333,1.0,1.0,0.0,0.9,0.125,0.166666666667,0.9,1.0,0.0,0.818181818182,0.0888888888889,0.148148148148,0.947368421053,1.0,17,10,16,12,10,15,0,1,16,0,0,0,0,9,1,0,0,0,0,1,2,13,0,0,0,0,10,2,0,0,0,1,0,0,9,0,0,0,0,0,0,15
0,3,0,3,0.1875,0.0,0.75,0.0,0.157894736842,0.0,0.0,0.0,0.166666666667,0.0,0.923076923077,0.0,0.0,0.0,0.272727272727,0.0,0.269662921348,0.0,0.0,5,18,15,13,14,15,0,0,0,5,0,0,0,3,0,15,0,0,0,0,0,15,0,0,0,1,0,12,0,0,0,0,0,14,0,0,0,0,0,15,0,0
0,3,1,0,0.7875,1.0,1.0,0.478260869565,0.736842105263,1.0,1.0,0.1,0.818181818182,0.846153846154,1.0,0.6,1.0,0.181818181818,0.9,0.611111111111,0.848484848485,0.75,1.0,10,11,13,14,10,22,1,0,6,3,0,0,0,9,2,0,0,0,0,0,11,2,0,0,0,0,0,14,0,0,0,0,4,0,6,0,0,0,0,0,0,22
0,3,1,1,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,0.0,15,13,17,8,9,18,15,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,18,0,0,0,0,0
0,3,1,2,0.3625,0.0,0.0,0.244444444444,0.714285714286,0.0,0.380952380952,0.0,0.0,0.785714285714,0.833333333333,0.0,0.470588235294,0.0,0.0,0.372881355932,0.769230769231,0.0,0.421052631579,8,14,14,12,15,17,0,0,5,1,0,2,0,0,7,3,0,4,0,0,11,0,0,3,0,0,2,10,0,0,0,0,11,0,0,4,0,0,9,0,0,8
0,3,1,3,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,14,21,8,11,16,10,0,0,0,0,0,14,0,0,0,0,0,21,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,0
