source,target,feature,clf,accuracy,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1,0,0,2,0.125,0.0,0.0,0.135593220339,0.0,0.0,0.0952380952381,0.0,0.0,0.8,0.0,0.0,0.111111111111,0.0,0.0,0.231884057971,0.0,0.0,0.102564102564,14,14,10,13,11,18,0,0,9,0,0,5,0,0,13,0,0,1,0,0,8,0,0,2,0,0,8,0,0,5,0,0,5,0,0,6,0,0,16,0,0,2
1,0,0,3,0.1375,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,13,11,15,15,9,17,0,13,0,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0
1,0,1,0,0.2125,0.0,0.0,0.217948717949,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.357894736842,0.0,0.0,0.0,11,14,17,13,8,17,0,0,11,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,15,2,0,0
1,0,1,1,0.15,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,0.0,0.0,12,14,8,18,10,18,12,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,18,0,0,0,0,0,10,0,0,0,0,0,18,0,0,0,0,0
1,0,1,2,0.175,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,8,18,17,14,5,18,0,0,0,8,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,5,0,0,0,0,0,18,0,0
1,0,1,3,0.1875,0.189873417722,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,0.0,16,15,16,9,8,16,15,0,0,0,1,0,15,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,16,0,0,0,0,0
1,0,2,0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,9,15,21,12,10,13,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,0,21,0,0,0,0,0,12,0,0,0,0,0,10,0,0,0,0,0,13,0
1,0,2,1,0.1625,0.0,0.0,0.0,0.0,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,12,18,18,11,8,13,0,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,13
1,0,2,2,0.1125,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,10,17,16,11,9,17,0,0,0,0,10,0,0,0,0,0,17,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,17,0
1,0,2,3,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,14,13,15,8,10,20,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,10,0,0,0,0,0,20
1,2,0,0,0.6375,0.923076923077,0.384615384615,0.0,0.25,1.0,0.947368421053,0.923076923077,0.9375,0.0,0.0909090909091,0.833333333333,1.0,0.923076923077,0.545454545455,0.0,0.133333333333,0.909090909091,0.972972972973,13,16,16,11,6,18,12,1,0,0,0,0,0,15,0,0,0,1,1,12,0,3,0,0,0,10,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,18
1,2,0,1,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,17,18,10,4,21,10,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,21,0,0,0,0,0
1,2,0,2,0.4375,0.555555555556,0.171428571429,0.0,0.0,0.5625,0.75,0.625,0.333333333333,0.0,0.0,1.0,0.9375,0.588235294118,0.22641509434,0.0,0.0,0.72,0.833333333333,8,18,15,14,9,16,5,3,0,0,0,0,0,6,0,0,7,5,4,11,0,0,0,0,0,14,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,15
1,2,0,3,0.2,0.0,0.218181818182,0.0,0.25,0.25,0.181818181818,0.0,0.666666666667,0.0,0.0588235294118,0.2,0.181818181818,0.0,0.328767123288,0.0,0.0952380952381,0.222222222222,0.181818181818,12,18,17,17,5,11,0,9,0,1,1,1,2,12,0,1,1,2,1,10,0,1,0,5,0,15,0,1,0,1,2,2,0,0,1,0,0,7,1,0,1,2
1,2,1,0,0.75,1.0,0.739130434783,0.7,0.875,1.0,0.666666666667,0.4,0.894736842105,0.736842105263,0.583333333333,1.0,0.875,0.571428571429,0.809523809524,0.717948717949,0.7,1.0,0.756756756757,10,19,19,12,4,16,4,2,0,0,0,4,0,17,0,0,0,2,0,3,14,1,0,1,0,0,5,7,0,0,0,0,0,0,4,0,0,1,1,0,0,14
1,2,1,1,0.1125,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,0.0,0.0,0.0,9,9,14,14,10,24,9,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,24,0,0,0,0,0
1,2,1,2,0.7,1.0,0.761904761905,0.458333333333,1.0,0.857142857143,0.772727272727,0.2,0.888888888889,0.846153846154,0.307692307692,1.0,0.85,0.333333333333,0.820512820513,0.594594594595,0.470588235294,0.923076923077,0.809523809524,10,18,13,13,6,20,2,5,0,0,0,3,0,16,1,0,1,0,0,0,11,0,0,2,0,0,9,4,0,0,0,0,0,0,6,0,0,0,3,0,0,17
1,2,1,3,0.2,0.75,0.142857142857,0.0,0.0,0.0,0.180327868852,0.3,0.117647058824,0.0,0.0,0.0,0.647058823529,0.428571428571,0.129032258065,0.0,0.0,0.0,0.282051282051,10,17,10,15,11,17,3,0,0,0,0,7,0,2,1,0,0,14,0,0,0,0,0,10,0,5,0,0,0,10,1,1,0,0,0,9,0,6,0,0,0,11
1,2,2,0,0.3125,0.909090909091,0.25,0.222222222222,0.0,0.545454545455,0.0,1.0,0.416666666667,0.210526315789,0.0,1.0,0.0,0.952380952381,0.3125,0.216216216216,0.0,0.705882352941,0.0,10,12,19,14,6,19,10,0,0,0,0,0,0,5,2,0,5,0,1,0,4,0,0,14,0,8,0,0,0,6,0,0,0,0,6,0,0,7,12,0,0,0
1,2,2,1,0.2125,0.0,0.0,0.0,0.0,0.0,0.2125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.350515463918,11,23,15,8,6,17,0,0,0,0,0,11,0,0,0,0,0,23,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,0,17
1,2,2,2,0.075,0.0,0.0,0.0,0.0,0.0845070422535,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.155844155844,0.0,8,12,15,15,6,24,0,0,0,0,7,1,0,0,0,0,12,0,0,0,0,0,8,7,0,0,0,0,14,1,0,0,0,0,6,0,0,0,0,0,24,0
1,2,2,3,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,12,11,16,10,11,20,0,0,0,0,0,12,0,0,0,0,0,11,0,0,0,0,0,16,0,0,0,0,0,10,0,0,0,0,0,11,0,0,0,0,0,20
1,3,0,0,0.675,1.0,0.52,0.333333333333,0.368421052632,1.0,1.0,0.5,0.928571428571,0.0625,0.7,1.0,0.947368421053,0.666666666667,0.666666666667,0.105263157895,0.48275862069,1.0,0.972972972973,12,14,16,10,9,19,6,4,2,0,0,0,0,13,0,1,0,0,0,4,1,11,0,0,0,3,0,7,0,0,0,0,0,0,9,0,0,1,0,0,0,18
1,3,0,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,17,20,10,6,16,11,0,0,0,0,0,17,0,0,0,0,0,20,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,16,0,0,0,0,0
1,3,0,2,0.1375,0.0,0.144736842105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.252873563218,0.0,0.0,0.0,0.0,13,11,13,9,15,19,0,13,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,11,4,0,0,0,0,19,0,0,0,0
1,3,0,3,0.15,0.153846153846,0.0,0.0,0.0,0.0,0.0,0.923076923077,0.0,0.0,0.0,0.0,0.0,0.263736263736,0.0,0.0,0.0,0.0,0.0,13,13,21,11,9,13,12,0,0,0,0,1,13,0,0,0,0,0,20,1,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0
1,3,1,0,0.475,1.0,0.666666666667,0.263157894737,0.6,1.0,0.0,0.333333333333,0.533333333333,0.833333333333,1.0,0.428571428571,0.0,0.5,0.592592592593,0.4,0.75,0.6,0.0,15,15,12,12,7,19,5,3,3,3,0,1,0,8,4,2,0,1,0,0,10,2,0,0,0,0,0,12,0,0,0,0,4,0,3,0,0,1,17,1,0,0
1,3,1,1,0.4,0.5,0.290322580645,0.448275862069,1.0,0.8,0.166666666667,0.4,0.692307692308,0.866666666667,0.0625,0.307692307692,0.0769230769231,0.444444444444,0.409090909091,0.590909090909,0.117647058824,0.444444444444,0.105263157895,10,13,15,16,13,13,4,4,0,0,1,1,2,9,0,0,0,2,0,2,13,0,0,0,1,4,10,1,0,0,1,6,0,0,4,2,0,6,6,0,0,1
1,3,1,2,0.3375,0.0,1.0,0.295454545455,0.0869565217391,1.0,0.0,0.0,0.428571428571,0.619047619048,0.25,0.666666666667,0.0,0.0,0.6,0.4,0.129032258065,0.8,0.0,7,14,21,8,9,21,0,0,5,1,0,1,0,6,5,3,0,0,0,0,13,8,0,0,0,0,6,2,0,0,0,0,3,0,6,0,0,0,12,9,0,0
1,3,1,3,0.425,0.857142857143,0.666666666667,0.315789473684,0.5,1.0,0.317073170732,0.5,0.315789473684,0.428571428571,0.0909090909091,0.333333333333,0.722222222222,0.631578947368,0.428571428571,0.363636363636,0.153846153846,0.5,0.440677966102,12,19,14,11,6,18,6,0,0,0,0,6,0,6,2,0,0,11,0,1,6,1,0,6,0,1,7,1,0,2,1,0,0,0,2,3,0,1,4,0,0,13
1,3,2,0,0.3125,0.0,0.225,0.5,0.0,0.642857142857,0.0,0.0,0.5625,0.388888888889,0.0,0.818181818182,0.0,0.0,0.321428571429,0.4375,0.0,0.72,0.0,10,16,18,9,11,16,0,10,0,0,0,0,0,9,0,0,5,2,0,1,7,0,0,10,0,8,1,0,0,0,0,2,0,0,9,0,0,10,6,0,0,0
1,3,2,1,0.1625,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.279569892473,0.0,0.0,0.0,0.0,13,13,11,11,12,20,0,13,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,20,0,0,0,0
1,3,2,2,0.425,0.933333333333,0.5,0.0833333333333,0.619047619048,1.0,0.0,0.933333333333,0.0555555555556,0.166666666667,0.866666666667,0.666666666667,0.0,0.933333333333,0.1,0.111111111111,0.722222222222,0.8,0.0,15,18,12,15,6,14,14,0,0,1,0,0,0,1,8,3,0,6,1,0,2,4,0,5,0,1,0,13,0,1,0,0,0,0,4,2,0,0,14,0,0,0
1,3,2,3,0.2,0.0,0.125,0.0,0.0,0.0,0.208333333333,0.0,0.0666666666667,0.0,0.0,0.0,0.882352941176,0.0,0.0869565217391,0.0,0.0,0.0,0.337078651685,9,15,16,16,7,17,0,1,0,0,0,8,0,1,0,0,0,14,0,2,0,0,0,14,0,0,0,0,0,16,0,2,0,0,0,5,0,2,0,0,0,15
2,0,0,0,0.0875,0.0,0.333333333333,0.0555555555556,0.0,0.0847457627119,0.0,0.0,0.0833333333333,0.111111111111,0.0,0.555555555556,0.0,0.0,0.133333333333,0.0740740740741,0.0,0.147058823529,0.0,13,12,9,12,9,25,0,0,5,0,8,0,0,1,3,0,8,0,0,1,1,0,7,0,0,1,0,0,11,0,0,0,4,0,5,0,0,0,5,0,20,0
2,0,0,1,0.1375,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,0.0,0.0,0.0,11,15,15,12,9,18,11,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,18,0,0,0,0,0
2,0,0,2,0.1375,0.0,0.3,0.0,0.0,0.106060606061,0.25,0.0,0.166666666667,0.0,0.0,0.875,0.0555555555556,0.0,0.214285714286,0.0,0.0,0.189189189189,0.0909090909091,11,18,15,10,8,18,0,3,0,0,7,1,0,3,0,0,15,0,0,0,0,0,14,1,0,1,0,0,9,0,0,0,0,0,7,1,0,3,0,0,14,1
2,0,0,3,0.3,0.0,1.0,0.0,0.0,0.0,0.272727272727,0.0,0.157894736842,0.0,0.0,0.0,1.0,0.0,0.272727272727,0.0,0.0,0.0,0.428571428571,12,19,12,9,7,21,0,0,0,0,0,12,0,3,0,0,0,16,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,7,0,0,0,0,0,21
2,0,1,0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.260869565217,0.0,0.0,0.0,0.0,16,12,16,11,9,16,0,16,0,0,0,0,0,12,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,16,0,0,0,0
2,0,1,1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,0.0,0.0,0.0,0.0,8,14,17,15,9,17,8,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,0
2,0,1,2,0.1125,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,0.0,0.0,18,19,9,11,9,14,0,0,18,0,0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0
2,0,1,3,0.075,0.0,0.0,0.0,0.166666666667,0.0675675675676,0.0,0.0,0.0,0.0,0.0909090909091,1.0,0.0,0.0,0.0,0.0,0.117647058824,0.126582278481,0.0,13,16,19,11,5,16,0,0,0,0,13,0,0,0,0,3,13,0,0,0,0,0,19,0,0,0,0,1,10,0,0,0,0,0,5,0,0,0,0,2,14,0
2,0,2,0,0.0875,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,15,15,15,12,7,16,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,16,0
2,0,2,1,0.175,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,11,16,14,14,10,15,0,0,0,11,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,15,0,0
2,0,2,2,0.1125,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202247191011,0.0,14,15,17,10,9,15,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,0,15,0
2,0,2,3,0.1125,0.0,0.0,0.131147540984,0.0526315789474,0.0,0.0,0.0,0.0,0.571428571429,0.1,0.0,0.0,0.0,0.0,0.213333333333,0.0689655172414,0.0,0.0,10,17,14,10,10,19,0,0,10,0,0,0,0,0,11,6,0,0,0,0,8,6,0,0,0,0,9,1,0,0,0,0,4,6,0,0,0,0,19,0,0,0
2,1,0,0,0.4625,0.0,1.0,0.0,0.0,1.0,0.306451612903,0.0,0.909090909091,0.0,0.0,1.0,1.0,0.0,0.952380952381,0.0,0.0,1.0,0.469135802469,10,11,15,17,8,19,0,0,0,0,0,10,0,10,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,8,0,0,0,0,0,0,19
2,1,0,1,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,0.0,0.0,15,19,13,11,9,13,15,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0
2,1,0,2,0.0875,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16091954023,0.0,17,15,10,14,7,17,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,0,17,0
2,1,0,3,0.1875,0.0,0.25,0.0,0.0,0.108108108108,0.257142857143,0.0,0.166666666667,0.0,0.0,0.5,0.428571428571,0.0,0.2,0.0,0.0,0.177777777778,0.321428571429,13,12,14,12,8,21,0,2,0,0,3,8,0,2,0,0,5,5,0,1,0,0,7,6,0,1,0,0,7,4,0,1,0,0,4,3,0,1,0,0,11,9
2,1,1,0,0.825,0.705882352941,1.0,0.818181818182,0.714285714286,1.0,0.916666666667,1.0,0.857142857143,0.6,0.9375,1.0,0.6875,0.827586206897,0.923076923077,0.692307692308,0.810810810811,1.0,0.785714285714,12,14,15,16,7,16,12,0,0,0,0,0,0,12,1,0,0,1,0,0,9,6,0,0,0,0,1,15,0,0,0,0,0,0,7,0,5,0,0,0,0,11
2,1,1,1,0.175,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,0.0,14,11,13,14,9,19,14,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,19,0,0,0,0,0
2,1,1,2,0.7875,0.75,0.916666666667,0.75,0.714285714286,0.666666666667,1.0,1.0,0.916666666667,0.75,0.833333333333,0.857142857143,0.5,0.857142857143,0.916666666667,0.75,0.769230769231,0.75,0.666666666667,15,12,16,12,7,18,15,0,0,0,0,0,0,11,1,0,0,0,0,0,12,4,0,0,0,0,2,10,0,0,0,1,0,0,6,0,5,0,1,0,3,9
2,1,1,3,0.1875,0.333333333333,0.142857142857,0.0,0.0,0.0,0.19696969697,0.111111111111,0.05,0.0,0.0,0.0,0.928571428571,0.166666666667,0.0740740740741,0.0,0.0,0.0,0.325,9,20,16,10,11,14,1,0,0,0,0,8,0,1,2,0,0,17,0,4,0,1,0,11,0,0,1,0,0,9,2,1,0,0,0,8,0,1,0,0,0,13
2,1,2,0,0.875,0.8,0.75,0.947368421053,1.0,0.875,0.909090909091,0.888888888889,0.857142857143,0.857142857143,0.555555555556,1.0,1.0,0.842105263158,0.8,0.9,0.714285714286,0.933333333333,0.952380952381,9,14,21,9,7,20,8,0,1,0,0,0,0,12,0,0,1,1,2,0,18,0,0,1,0,4,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,20
2,1,2,1,0.1375,0.0,0.0,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241758241758,0.0,0.0,17,12,18,11,6,16,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,0,16,0,0
2,1,2,2,0.3875,0.0,0.279069767442,0.357142857143,0.0,0.272727272727,0.916666666667,0.0,0.6,0.277777777778,0.0,0.428571428571,1.0,0.0,0.380952380952,0.3125,0.0,0.333333333333,0.95652173913,13,20,18,11,7,11,0,6,7,0,0,0,0,12,0,0,8,0,0,13,5,0,0,0,0,8,2,0,0,1,0,4,0,0,3,0,0,0,0,0,0,11
2,1,2,3,0.0625,0.0,0.0,0.0,0.0,0.0684931506849,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.128205128205,0.0,12,22,17,6,5,18,0,0,0,0,12,0,0,0,0,5,17,0,0,0,0,0,17,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,2,16,0
2,3,0,0,0.425,0.0,1.0,0.232142857143,0.727272727273,1.0,0.0,0.0,0.277777777778,1.0,0.8,1.0,0.0,0.0,0.434782608696,0.376811594203,0.761904761905,1.0,0.0,12,18,13,10,8,19,0,0,12,0,0,0,0,5,10,3,0,0,0,0,13,0,0,0,0,0,2,8,0,0,0,0,0,0,8,0,0,0,19,0,0,0
2,3,0,1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,0.0,0.0,0.0,0.0,8,13,19,14,8,18,8,0,0,0,0,0,13,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,18,0,0,0,0,0
2,3,0,2,0.275,0.0,0.0,0.205479452055,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.340909090909,0.0,1.0,0.0,17,10,15,12,7,19,0,0,17,0,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,0,12,0,0,0,0,0,0,0,7,0,0,0,19,0,0,0
2,3,0,3,0.2375,0.0,0.0,0.2375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.383838383838,0.0,0.0,0.0,8,13,19,15,13,12,0,0,8,0,0,0,0,0,13,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,12,0,0,0
2,3,1,0,0.6,1.0,0.9,0.111111111111,0.258064516129,1.0,1.0,0.466666666667,0.692307692308,0.05,1.0,0.833333333333,1.0,0.636363636364,0.782608695652,0.0689655172414,0.410256410256,0.909090909091,1.0,15,13,20,8,6,18,7,0,8,0,0,0,0,9,0,4,0,0,0,0,1,19,0,0,0,0,0,8,0,0,0,1,0,0,5,0,0,0,0,0,0,18
2,3,1,1,0.125,0.126582278481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.224719101124,0.0,0.0,0.0,0.0,0.0,10,23,15,10,3,19,10,0,0,0,0,0,22,0,0,0,0,1,15,0,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,19,0,0,0,0,0
2,3,1,2,0.325,1.0,0.0,0.263157894737,0.333333333333,0.533333333333,0.0,0.142857142857,0.0,0.416666666667,1.0,0.8,0.0,0.25,0.0,0.322580645161,0.5,0.64,0.0,14,18,12,11,10,15,2,0,3,0,0,9,0,0,9,0,7,2,0,0,5,7,0,0,0,0,0,11,0,0,0,0,0,2,8,0,0,0,2,13,0,0
2,3,1,3,0.2125,0.6,0.15625,1.0,0.0,1.0,0.0,0.375,0.666666666667,0.0526315789474,0.0,0.6,0.0,0.461538461538,0.253164556962,0.1,0.0,0.75,0.0,8,15,19,11,5,22,3,1,0,1,0,3,2,10,0,0,0,3,0,18,1,0,0,0,0,11,0,0,0,0,0,2,0,0,3,0,0,22,0,0,0,0
2,3,2,0,0.725,0.846153846154,0.392857142857,0.933333333333,1.0,0.0,0.95,0.916666666667,0.846153846154,0.875,0.25,0.0,0.95,0.88,0.536585365854,0.903225806452,0.4,0.0,0.95,12,13,16,12,7,20,11,0,1,0,0,0,0,11,0,0,1,1,2,0,14,0,0,0,0,9,0,3,0,0,0,7,0,0,0,0,0,1,0,0,0,19
2,3,2,1,0.075,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.139534883721,0.0,0.0,11,21,14,6,8,20,0,0,0,11,0,0,0,0,0,21,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0,20,0,0
2,3,2,2,0.3,0.0,0.0,1.0,0.0,0.0,0.333333333333,0.0,0.0,0.769230769231,0.0,0.0,1.0,0.0,0.0,0.869565217391,0.0,0.0,0.5,9,14,13,15,15,14,0,0,0,0,0,9,0,0,0,1,12,1,0,0,10,0,0,3,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0,14
2,3,2,3,0.125,0.126582278481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.224719101124,0.0,0.0,0.0,0.0,0.0,10,12,19,10,10,19,10,0,0,0,0,0,11,0,0,1,0,0,19,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,19,0,0,0,0,0
3,0,0,0,0.05,0.0,0.111111111111,0.0,0.0,0.0322580645161,0.0,0.0,0.2,0.0,0.0,0.333333333333,0.0,0.0,0.142857142857,0.0,0.0,0.0588235294118,0.0,10,10,19,14,6,21,0,4,0,0,6,0,0,2,0,0,8,0,0,2,0,0,17,0,0,5,0,0,9,0,0,4,0,0,2,0,0,1,0,0,20,0
3,0,0,1,0.175,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.297872340426,0.0,0.0,0.0,0.0,14,14,17,12,7,16,0,14,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,16,0,0,0,0
3,0,0,2,0.2125,0.0,0.2125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.350515463918,0.0,0.0,0.0,0.0,9,17,15,11,11,17,0,9,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0
3,0,0,3,0.1875,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.315789473684,0.0,0.0,0.0,14,18,15,11,8,14,0,0,14,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0
3,0,1,0,0.175,0.0,0.222222222222,0.176470588235,0.0,0.0,0.0909090909091,0.0,0.235294117647,0.5625,0.0,0.0,0.0769230769231,0.0,0.228571428571,0.268656716418,0.0,0.0,0.0833333333333,13,17,16,13,8,13,0,3,8,0,0,2,0,4,11,0,0,2,0,5,9,0,0,2,0,4,7,0,0,2,0,0,6,0,0,2,0,2,10,0,0,1
3,0,1,1,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0,0.0,10,14,16,11,9,20,10,0,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,20,0,0,0,0,0
